k,mag,ang,re,im
2.027000e+03,2.755870e+00,-1.005744e+02,-5.057343e-01,-2.709069e+00
2.028000e+03,4.288669e+00,9.827815e+01,-6.174779e-01,4.243985e+00
2.029000e+03,4.288669e+00,-9.827815e+01,-6.174779e-01,-4.243985e+00
2.030000e+03,9.237593e+00,9.411081e+01,-6.622029e-01,9.213827e+00
2.031000e+03,9.237593e+00,-9.411081e+01,-6.622029e-01,-9.213827e+00
2.032000e+03,6.788016e-01,1.800000e+02,-6.788016e-01,0.000000e+00
2.033000e+03,6.975745e-01,1.800000e+02,-6.975745e-01,0.000000e+00
2.034000e+03,7.055709e-01,1.800000e+02,-7.055709e-01,0.000000e+00
2.035000e+03,7.448069e-01,1.800000e+02,-7.448069e-01,0.000000e+00
2.036000e+03,7.630298e-01,1.800000e+02,-7.630298e-01,0.000000e+00
2.037000e+03,8.376401e-01,1.800000e+02,-8.376401e-01,0.000000e+00
2.038000e+03,9.013306e-01,1.800000e+02,-9.013306e-01,0.000000e+00
2.039000e+03,1.082512e+00,1.800000e+02,-1.082512e+00,0.000000e+00
2.040000e+03,1.498677e+00,1.368814e+02,-1.093945e+00,1.024362e+00
2.041000e+03,1.498677e+00,-1.368814e+02,-1.093945e+00,-1.024362e+00
2.042000e+03,1.144435e+00,1.800000e+02,-1.144435e+00,0.000000e+00
2.043000e+03,7.642230e+00,9.896530e+01,-1.190937e+00,7.548864e+00
2.044000e+03,7.642230e+00,-9.896530e+01,-1.190937e+00,-7.548864e+00
2.045000e+03,1.321279e+00,1.800000e+02,-1.321279e+00,0.000000e+00
2.046000e+03,1.344790e+00,1.800000e+02,-1.344790e+00,0.000000e+00
2.047000e+03,8.700012e+00,9.932890e+01,-1.410286e+00,8.584946e+00
2.048000e+03,8.700012e+00,-9.932890e+01,-1.410286e+00,-8.584946e+00
2.049000e+03,1.411299e+00,1.800000e+02,-1.411299e+00,0.000000e+00
2.050000e+03,1.421381e+00,1.800000e+02,-1.421381e+00,0.000000e+00
2.051000e+03,1.470866e+00,1.800000e+02,-1.470866e+00,0.000000e+00
2.052000e+03,8.240213e+00,1.008721e+02,-1.554250e+00,8.092306e+00
2.053000e+03,8.240213e+00,-1.008721e+02,-1.554250e+00,-8.092306e+00
2.054000e+03,1.046268e+01,9.927694e+01,-1.686652e+00,1.032583e+01
2.055000e+03,1.046268e+01,-9.927694e+01,-1.686652e+00,-1.032583e+01
2.056000e+03,8.693377e+00,1.014239e+02,-1.721871e+00,8.521148e+00
2.057000e+03,8.693377e+00,-1.014239e+02,-1.721871e+00,-8.521148e+00
2.058000e+03,1.734987e+00,1.800000e+02,-1.734987e+00,0.000000e+00
2.059000e+03,1.130865e+01,9.892123e+01,-1.753706e+00,1.117185e+01
2.060000e+03,1.130865e+01,-9.892123e+01,-1.753706e+00,-1.117185e+01
2.061000e+03,1.841348e+00,1.800000e+02,-1.841348e+00,0.000000e+00
2.062000e+03,1.896720e+00,1.800000e+02,-1.896720e+00,0.000000e+00
2.063000e+03,1.922929e+00,1.800000e+02,-1.922929e+00,0.000000e+00
2.064000e+03,1.942072e+00,1.800000e+02,-1.942072e+00,0.000000e+00
2.065000e+03,1.946820e+00,1.800000e+02,-1.946820e+00,0.000000e+00
2.066000e+03,1.957939e+00,1.800000e+02,-1.957939e+00,0.000000e+00
2.067000e+03,1.972543e+00,1.800000e+02,-1.972543e+00,0.000000e+00
2.068000e+03,1.972609e+00,1.800000e+02,-1.972609e+00,0.000000e+00
2.069000e+03,1.995385e+00,1.800000e+02,-1.995385e+00,0.000000e+00
2.070000e+03,1.996712e+00,1.800000e+02,-1.996712e+00,0.000000e+00
2.071000e+03,2.010999e+00,1.800000e+02,-2.010999e+00,0.000000e+00
2.072000e+03,2.011592e+00,1.800000e+02,-2.011592e+00,0.000000e+00
2.073000e+03,2.012478e+00,1.800000e+02,-2.012478e+00,0.000000e+00
2.074000e+03,2.027944e+00,1.800000e+02,-2.027944e+00,0.000000e+00
2.075000e+03,1.252145e+01,9.943750e+01,-2.053162e+00,1.235197e+01
2.076000e+03,1.252145e+01,-9.943750e+01,-2.053162e+00,-1.235197e+01
2.077000e+03,8.507525e+00,1.043584e+02,-2.109756e+00,8.241779e+00
2.078000e+03,8.507525e+00,-1.043584e+02,-2.109756e+00,-8.241779e+00
2.079000e+03,1.178324e+01,1.041973e+02,-2.889972e+00,1.142334e+01
2.080000e+03,1.178324e+01,-1.041973e+02,-2.889972e+00,-1.142334e+01
2.081000e+03,4.679244e+00,1.800000e+02,-4.679244e+00,0.000000e+00
2.082000e+03,4.774014e+00,1.800000e+02,-4.774014e+00,0.000000e+00
2.083000e+03,4.830515e+00,1.800000e+02,-4.830515e+00,0.000000e+00
2.084000e+03,1.980076e+01,1.092253e+02,-6.520052e+00,1.869650e+01
2.085000e+03,1.980076e+01,-1.092253e+02,-6.520052e+00,-1.869650e+01
2.086000e+03,2.231904e+01,1.084898e+02,-7.078181e+00,2.116693e+01
2.087000e+03,2.231904e+01,-1.084898e+02,-7.078181e+00,-2.116693e+01
2.088000e+03,1.863759e+01,1.127620e+02,-7.210950e+00,1.718609e+01
2.089000e+03,1.863759e+01,-1.127620e+02,-7.210950e+00,-1.718609e+01
2.090000e+03,1.982077e+01,1.121824e+02,-7.483446e+00,1.835377e+01
2.091000e+03,1.982077e+01,-1.121824e+02,-7.483446e+00,-1.835377e+01
2.092000e+03,1.713697e+01,1.172750e+02,-7.853228e+00,1.523163e+01
2.093000e+03,1.713697e+01,-1.172750e+02,-7.853228e+00,-1.523163e+01
2.094000e+03,2.812789e+01,1.066407e+02,-8.054941e+00,2.694988e+01
2.095000e+03,2.812789e+01,-1.066407e+02,-8.054941e+00,-2.694988e+01
2.096000e+03,2.714429e+01,1.076607e+02,-8.235014e+00,2.586498e+01
2.097000e+03,2.714429e+01,-1.076607e+02,-8.235014e+00,-2.586498e+01
2.098000e+03,1.618067e+01,1.206402e+02,-8.246396e+00,1.392160e+01
2.099000e+03,1.618067e+01,-1.206402e+02,-8.246396e+00,-1.392160e+01
2.100000e+03,1.454099e+01,1.283408e+02,-9.020320e+00,1.140501e+01
2.101000e+03,1.454099e+01,-1.283408e+02,-9.020320e+00,-1.140501e+01
2.102000e+03,1.418717e+01,1.300687e+02,-9.132369e+00,1.085706e+01
2.103000e+03,1.418717e+01,-1.300687e+02,-9.132369e+00,-1.085706e+01
2.104000e+03,1.286276e+01,1.353912e+02,-9.157233e+00,9.033039e+00
2.105000e+03,1.286276e+01,-1.353912e+02,-9.157233e+00,-9.033039e+00
2.106000e+03,1.598931e+01,1.260454e+02,-9.408536e+00,1.292817e+01
2.107000e+03,1.598931e+01,-1.260454e+02,-9.408536e+00,-1.292817e+01
2.108000e+03,1.284432e+01,1.409565e+02,-9.975772e+00,8.090768e+00
2.109000e+03,1.284432e+01,-1.409565e+02,-9.975772e+00,-8.090768e+00
2.110000e+03,1.205251e+01,1.460138e+02,-9.993607e+00,6.737266e+00
2.111000e+03,1.205251e+01,-1.460138e+02,-9.993607e+00,-6.737266e+00
2.112000e+03,1.000918e+01,1.800000e+02,-1.000918e+01,0.000000e+00
2.113000e+03,1.001531e+01,1.800000e+02,-1.001531e+01,0.000000e+00
2.114000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
2.115000e+03,1.004495e+01,1.800000e+02,-1.004495e+01,0.000000e+00
2.116000e+03,1.005430e+01,1.800000e+02,-1.005430e+01,0.000000e+00
2.117000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
2.118000e+03,1.007877e+01,1.800000e+02,-1.007877e+01,0.000000e+00
2.119000e+03,1.010443e+01,1.800000e+02,-1.010443e+01,0.000000e+00
2.120000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
2.121000e+03,1.012420e+01,1.800000e+02,-1.012420e+01,0.000000e+00
2.122000e+03,1.013372e+01,1.800000e+02,-1.013372e+01,0.000000e+00
2.123000e+03,1.015487e+01,1.800000e+02,-1.015487e+01,0.000000e+00
2.124000e+03,1.017100e+01,1.800000e+02,-1.017100e+01,0.000000e+00
2.125000e+03,1.301982e+01,1.414481e+02,-1.018206e+01,8.114259e+00
2.126000e+03,1.301982e+01,-1.414481e+02,-1.018206e+01,-8.114259e+00
2.127000e+03,1.019341e+01,1.800000e+02,-1.019341e+01,0.000000e+00
2.128000e+03,1.019752e+01,1.800000e+02,-1.019752e+01,0.000000e+00
2.129000e+03,1.264868e+01,1.437589e+02,-1.020163e+01,7.477700e+00
2.130000e+03,1.264868e+01,-1.437589e+02,-1.020163e+01,-7.477700e+00
2.131000e+03,1.022447e+01,1.800000e+02,-1.022447e+01,0.000000e+00
2.132000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
2.133000e+03,2.338773e+01,1.800000e+02,-2.338773e+01,0.000000e+00
2.134000e+03,2.393209e+01,1.800000e+02,-2.393209e+01,0.000000e+00
2.135000e+03,2.395131e+01,1.800000e+02,-2.395131e+01,0.000000e+00
2.136000e+03,2.402702e+01,1.800000e+02,-2.402702e+01,0.000000e+00
2.137000e+03,2.418052e+01,1.799460e+02,-2.418051e+01,2.279733e-02
2.138000e+03,2.418052e+01,-1.799460e+02,-2.418051e+01,-2.279733e-02
2.139000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
2.140000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
2.141000e+03,2.430803e+01,1.800000e+02,-2.430803e+01,0.000000e+00
2.142000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
2.143000e+03,2.462628e+01,1.800000e+02,-2.462628e+01,0.000000e+00
2.144000e+03,2.546150e+01,1.800000e+02,-2.546150e+01,0.000000e+00
2.145000e+03,2.587947e+01,1.800000e+02,-2.587947e+01,0.000000e+00
2.146000e+03,2.635461e+01,1.800000e+02,-2.635461e+01,0.000000e+00
2.147000e+03,2.702026e+01,1.800000e+02,-2.702026e+01,0.000000e+00
2.148000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
2.149000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
2.150000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
2.151000e+03,2.963827e+01,1.800000e+02,-2.963827e+01,0.000000e+00
2.152000e+03,2.983086e+01,1.800000e+02,-2.983086e+01,0.000000e+00
2.153000e+03,3.004105e+01,1.800000e+02,-3.004105e+01,0.000000e+00
2.154000e+03,3.014211e+01,1.800000e+02,-3.014211e+01,0.000000e+00
2.155000e+03,3.029513e+01,1.800000e+02,-3.029513e+01,0.000000e+00
2.156000e+03,3.035890e+01,1.800000e+02,-3.035890e+01,0.000000e+00
2.157000e+03,3.071729e+01,1.800000e+02,-3.071729e+01,0.000000e+00
2.158000e+03,3.076941e+01,1.800000e+02,-3.076941e+01,0.000000e+00
2.159000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
2.160000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
2.161000e+03,3.116087e+01,1.800000e+02,-3.116087e+01,0.000000e+00
2.162000e+03,3.192804e+01,1.800000e+02,-3.192804e+01,0.000000e+00
2.163000e+03,3.227828e+01,1.800000e+02,-3.227828e+01,0.000000e+00
2.164000e+03,3.283193e+01,1.800000e+02,-3.283193e+01,0.000000e+00
2.165000e+03,3.716367e+01,1.800000e+02,-3.716367e+01,0.000000e+00
2.166000e+03,4.506315e+01,1.800000e+02,-4.506315e+01,0.000000e+00
2.167000e+03,4.651786e+01,1.800000e+02,-4.651786e+01,0.000000e+00
2.168000e+03,4.688153e+01,1.800000e+02,-4.688153e+01,0.000000e+00
2.169000e+03,4.729575e+01,1.800000e+02,-4.729575e+01,0.000000e+00
2.170000e+03,4.780615e+01,1.800000e+02,-4.780615e+01,0.000000e+00
2.171000e+03,4.806243e+01,1.800000e+02,-4.806243e+01,0.000000e+00
2.172000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
2.173000e+03,6.150725e+01,1.800000e+02,-6.150725e+01,0.000000e+00
2.174000e+03,8.090618e+01,1.800000e+02,-8.090618e+01,0.000000e+00
2.175000e+03,8.933705e+01,1.800000e+02,-8.933705e+01,0.000000e+00
2.176000e+03,9.011270e+01,1.800000e+02,-9.011270e+01,0.000000e+00
2.177000e+03,9.154607e+01,1.800000e+02,-9.154607e+01,0.000000e+00
2.178000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
2.179000e+03,1.011582e+02,1.800000e+02,-1.011582e+02,0.000000e+00
2.180000e+03,1.015076e+02,1.800000e+02,-1.015076e+02,0.000000e+00
2.181000e+03,1.018685e+02,1.799839e+02,-1.018685e+02,2.864528e-02
2.182000e+03,1.018685e+02,-1.799839e+02,-1.018685e+02,-2.864528e-02
2.183000e+03,1.018755e+02,1.800000e+02,-1.018755e+02,0.000000e+00
2.184000e+03,1.025735e+02,1.800000e+02,-1.025735e+02,0.000000e+00
2.185000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
2.186000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
2.187000e+03,1.094607e+02,1.800000e+02,-1.094607e+02,0.000000e+00
2.188000e+03,1.095860e+02,1.800000e+02,-1.095860e+02,0.000000e+00
2.189000e+03,1.162409e+02,1.800000e+02,-1.162409e+02,0.000000e+00
