k,mag,ang,re,im
1.551100e+04,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
1.551200e+04,2.011185e+00,1.800000e+02,-2.011185e+00,0.000000e+00
1.551300e+04,2.011844e+00,1.800000e+02,-2.011844e+00,0.000000e+00
1.551400e+04,2.012572e+00,1.800000e+02,-2.012572e+00,0.000000e+00
1.551500e+04,2.029543e+00,1.800000e+02,-2.029543e+00,0.000000e+00
1.551600e+04,2.033083e+00,1.800000e+02,-2.033083e+00,0.000000e+00
1.551700e+04,5.102852e+00,1.800000e+02,-5.102852e+00,0.000000e+00
1.551800e+04,5.017293e+01,9.597737e+01,-5.224791e+00,4.990015e+01
1.551900e+04,5.017293e+01,-9.597737e+01,-5.224791e+00,-4.990015e+01
1.552000e+04,5.298124e+00,1.800000e+02,-5.298124e+00,0.000000e+00
1.552100e+04,1.973376e+01,1.108343e+02,-7.018632e+00,1.844343e+01
1.552200e+04,1.973376e+01,-1.108343e+02,-7.018632e+00,-1.844343e+01
1.552300e+04,2.165109e+01,1.091925e+02,-7.117658e+00,2.044771e+01
1.552400e+04,2.165109e+01,-1.091925e+02,-7.117658e+00,-2.044771e+01
1.552500e+04,1.856009e+01,1.157111e+02,-8.051999e+00,1.672251e+01
1.552600e+04,1.856009e+01,-1.157111e+02,-8.051999e+00,-1.672251e+01
1.552700e+04,1.903816e+01,1.153363e+02,-8.147016e+00,1.720690e+01
1.552800e+04,1.903816e+01,-1.153363e+02,-8.147016e+00,-1.720690e+01
1.552900e+04,2.776841e+01,1.070886e+02,-8.159768e+00,2.654247e+01
1.553000e+04,2.776841e+01,-1.070886e+02,-8.159768e+00,-2.654247e+01
1.553100e+04,2.689625e+01,1.080592e+02,-8.337829e+00,2.557125e+01
1.553200e+04,2.689625e+01,-1.080592e+02,-8.337829e+00,-2.557125e+01
1.553300e+04,9.128336e+00,1.627893e+02,-8.719596e+00,2.700957e+00
1.553400e+04,9.128336e+00,-1.627893e+02,-8.719596e+00,-2.700957e+00
1.553500e+04,1.363077e+01,1.324014e+02,-9.191502e+00,1.006549e+01
1.553600e+04,1.363077e+01,-1.324014e+02,-9.191502e+00,-1.006549e+01
1.553700e+04,1.679756e+01,1.251608e+02,-9.673260e+00,1.373267e+01
1.553800e+04,1.679756e+01,-1.251608e+02,-9.673260e+00,-1.373267e+01
1.553900e+04,1.596540e+01,1.279463e+02,-9.817494e+00,1.259011e+01
1.554000e+04,1.596540e+01,-1.279463e+02,-9.817494e+00,-1.259011e+01
1.554100e+04,1.544109e+01,1.298759e+02,-9.899698e+00,1.185003e+01
1.554200e+04,1.544109e+01,-1.298759e+02,-9.899698e+00,-1.185003e+01
1.554300e+04,1.366962e+01,1.367873e+02,-9.962653e+00,9.359709e+00
1.554400e+04,1.366962e+01,-1.367873e+02,-9.962653e+00,-9.359709e+00
1.554500e+04,1.000991e+01,1.800000e+02,-1.000991e+01,0.000000e+00
1.554600e+04,1.001588e+01,1.800000e+02,-1.001588e+01,0.000000e+00
1.554700e+04,1.002729e+01,1.800000e+02,-1.002729e+01,0.000000e+00
1.554800e+04,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
1.554900e+04,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
1.555000e+04,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
1.555100e+04,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
1.555200e+04,1.009630e+01,1.800000e+02,-1.009630e+01,0.000000e+00
1.555300e+04,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
1.555400e+04,1.011989e+01,1.800000e+02,-1.011989e+01,0.000000e+00
1.555500e+04,1.012986e+01,1.800000e+02,-1.012986e+01,0.000000e+00
1.555600e+04,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
1.555700e+04,1.016482e+01,1.800000e+02,-1.016482e+01,0.000000e+00
1.555800e+04,1.019089e+01,1.800000e+02,-1.019089e+01,0.000000e+00
1.555900e+04,1.019482e+01,1.800000e+02,-1.019482e+01,0.000000e+00
1.556000e+04,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
1.556100e+04,1.198726e+01,1.514206e+02,-1.052668e+01,5.734414e+00
1.556200e+04,1.198726e+01,-1.514206e+02,-1.052668e+01,-5.734414e+00
1.556300e+04,1.315788e+01,1.433594e+02,-1.055782e+01,7.852537e+00
1.556400e+04,1.315788e+01,-1.433594e+02,-1.055782e+01,-7.852537e+00
1.556500e+04,1.381534e+01,1.424986e+02,-1.096023e+01,8.410520e+00
1.556600e+04,1.381534e+01,-1.424986e+02,-1.096023e+01,-8.410520e+00
1.556700e+04,1.349774e+01,1.464456e+02,-1.124850e+01,7.460577e+00
1.556800e+04,1.349774e+01,-1.464456e+02,-1.124850e+01,-7.460577e+00
1.556900e+04,1.729272e+01,1.800000e+02,-1.729272e+01,0.000000e+00
1.557000e+04,2.257013e+01,1.800000e+02,-2.257013e+01,0.000000e+00
1.557100e+04,2.337459e+01,1.800000e+02,-2.337459e+01,0.000000e+00
1.557200e+04,2.395584e+01,1.800000e+02,-2.395584e+01,0.000000e+00
1.557300e+04,2.408205e+01,1.800000e+02,-2.408205e+01,0.000000e+00
1.557400e+04,2.416701e+01,1.800000e+02,-2.416701e+01,0.000000e+00
1.557500e+04,2.423829e+01,1.800000e+02,-2.423829e+01,0.000000e+00
1.557600e+04,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.557700e+04,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
1.557800e+04,2.439447e+01,1.800000e+02,-2.439447e+01,0.000000e+00
1.557900e+04,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
1.558000e+04,2.464205e+01,1.800000e+02,-2.464205e+01,0.000000e+00
1.558100e+04,2.551780e+01,1.800000e+02,-2.551780e+01,0.000000e+00
1.558200e+04,2.588029e+01,1.800000e+02,-2.588029e+01,0.000000e+00
1.558300e+04,2.635761e+01,1.800000e+02,-2.635761e+01,0.000000e+00
1.558400e+04,2.654439e+01,1.800000e+02,-2.654439e+01,0.000000e+00
1.558500e+04,2.702461e+01,1.800000e+02,-2.702461e+01,0.000000e+00
1.558600e+04,2.893213e+01,1.800000e+02,-2.893213e+01,0.000000e+00
1.558700e+04,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.558800e+04,2.909314e+01,1.800000e+02,-2.909314e+01,0.000000e+00
1.558900e+04,2.960236e+01,1.800000e+02,-2.960236e+01,0.000000e+00
1.559000e+04,2.981725e+01,1.800000e+02,-2.981725e+01,0.000000e+00
1.559100e+04,3.001594e+01,1.800000e+02,-3.001594e+01,0.000000e+00
1.559200e+04,3.014239e+01,1.800000e+02,-3.014239e+01,0.000000e+00
1.559300e+04,3.029534e+01,1.800000e+02,-3.029534e+01,0.000000e+00
1.559400e+04,3.036179e+01,1.800000e+02,-3.036179e+01,0.000000e+00
1.559500e+04,3.070925e+01,1.800000e+02,-3.070925e+01,0.000000e+00
1.559600e+04,3.075231e+01,1.800000e+02,-3.075231e+01,0.000000e+00
1.559700e+04,3.093294e+01,1.800000e+02,-3.093294e+01,0.000000e+00
1.559800e+04,3.106106e+01,1.800000e+02,-3.106106e+01,0.000000e+00
1.559900e+04,3.117530e+01,1.800000e+02,-3.117530e+01,0.000000e+00
1.560000e+04,3.193217e+01,1.800000e+02,-3.193217e+01,0.000000e+00
1.560100e+04,3.229368e+01,1.800000e+02,-3.229368e+01,0.000000e+00
1.560200e+04,3.283303e+01,1.800000e+02,-3.283303e+01,0.000000e+00
1.560300e+04,1.011603e+02,1.800000e+02,-1.011603e+02,0.000000e+00
1.560400e+04,1.296309e+02,1.800000e+02,-1.296309e+02,0.000000e+00
1.560500e+04,7.811914e+00,8.485694e+01,7.002821e-01,7.780463e+00
1.560600e+04,7.811914e+00,-8.485694e+01,7.002821e-01,-7.780463e+00
1.560700e+04,8.625504e+00,8.682033e+01,4.784320e-01,8.612225e+00
1.560800e+04,8.625504e+00,-8.682033e+01,4.784320e-01,-8.612225e+00
1.560900e+04,7.678134e+00,8.704460e+01,3.958739e-01,7.667921e+00
1.561000e+04,7.678134e+00,-8.704460e+01,3.958739e-01,-7.667921e+00
1.561100e+04,7.751880e+00,8.768869e+01,3.126256e-01,7.745573e+00
1.561200e+04,7.751880e+00,-8.768869e+01,3.126256e-01,-7.745573e+00
1.561300e+04,8.555414e+00,8.854320e+01,2.175056e-01,8.552649e+00
1.561400e+04,8.555414e+00,-8.854320e+01,2.175056e-01,-8.552649e+00
1.561500e+04,1.018893e+01,8.948534e+01,9.152077e-02,1.018852e+01
1.561600e+04,1.018893e+01,-8.948534e+01,9.152077e-02,-1.018852e+01
1.561700e+04,9.017602e+00,8.981883e+01,2.851409e-02,9.017557e+00
1.561800e+04,9.017602e+00,-8.981883e+01,2.851409e-02,-9.017557e+00
1.561900e+04,5.901479e-08,1.800000e+02,-5.901479e-08,0.000000e+00
1.562000e+04,4.491493e+00,9.042152e+01,-3.304291e-02,4.491372e+00
1.562100e+04,4.491493e+00,-9.042152e+01,-3.304291e-02,-4.491372e+00
1.562200e+04,3.595695e+00,9.055149e+01,-3.460897e-02,3.595528e+00
1.562300e+04,3.595695e+00,-9.055149e+01,-3.460897e-02,-3.595528e+00
1.562400e+04,2.793344e+00,9.186873e+01,-9.109019e-02,2.791858e+00
1.562500e+04,2.793344e+00,-9.186873e+01,-9.109019e-02,-2.791858e+00
1.562600e+04,1.001197e-01,1.800000e+02,-1.001197e-01,0.000000e+00
1.562700e+04,1.129451e-01,1.800000e+02,-1.129451e-01,0.000000e+00
1.562800e+04,1.009714e+01,9.066222e+01,-1.166996e-01,1.009647e+01
1.562900e+04,1.009714e+01,-9.066222e+01,-1.166996e-01,-1.009647e+01
1.563000e+04,5.171911e+00,9.145589e+01,-1.314047e-01,5.170242e+00
1.563100e+04,5.171911e+00,-9.145589e+01,-1.314047e-01,-5.170242e+00
1.563200e+04,8.362855e+00,9.120590e+01,-1.760001e-01,8.361003e+00
1.563300e+04,8.362855e+00,-9.120590e+01,-1.760001e-01,-8.361003e+00
1.563400e+04,1.793537e-01,1.800000e+02,-1.793537e-01,0.000000e+00
1.563500e+04,1.882418e-01,1.800000e+02,-1.882418e-01,0.000000e+00
1.563600e+04,1.916073e-01,1.800000e+02,-1.916073e-01,0.000000e+00
1.563700e+04,1.924583e-01,1.800000e+02,-1.924583e-01,0.000000e+00
1.563800e+04,1.965534e-01,1.800000e+02,-1.965534e-01,0.000000e+00
1.563900e+04,1.967325e-01,1.800000e+02,-1.967325e-01,0.000000e+00
1.564000e+04,1.970382e-01,1.800000e+02,-1.970382e-01,0.000000e+00
1.564100e+04,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
1.564200e+04,1.979144e-01,1.800000e+02,-1.979144e-01,0.000000e+00
1.564300e+04,1.979763e-01,1.800000e+02,-1.979763e-01,0.000000e+00
1.564400e+04,1.980614e-01,1.800000e+02,-1.980614e-01,0.000000e+00
1.564500e+04,1.981779e-01,1.800000e+02,-1.981779e-01,0.000000e+00
1.564600e+04,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
1.564700e+04,1.984298e-01,1.800000e+02,-1.984298e-01,0.000000e+00
1.564800e+04,1.985256e-01,1.800000e+02,-1.985256e-01,0.000000e+00
1.564900e+04,1.087848e+00,1.109383e+02,-3.887556e-01,1.016012e+00
1.565000e+04,1.087848e+00,-1.109383e+02,-3.887556e-01,-1.016012e+00
1.565100e+04,6.052241e-01,1.800000e+02,-6.052241e-01,0.000000e+00
1.565200e+04,6.929025e-01,1.800000e+02,-6.929025e-01,0.000000e+00
1.565300e+04,7.107473e-01,1.800000e+02,-7.107473e-01,0.000000e+00
1.565400e+04,7.241678e-01,1.800000e+02,-7.241678e-01,0.000000e+00
1.565500e+04,7.761418e-01,1.800000e+02,-7.761418e-01,0.000000e+00
1.565600e+04,8.372594e-01,1.800000e+02,-8.372594e-01,0.000000e+00
1.565700e+04,9.099404e-01,1.800000e+02,-9.099404e-01,0.000000e+00
1.565800e+04,1.090608e+00,1.800000e+02,-1.090608e+00,0.000000e+00
1.565900e+04,1.120688e+00,1.800000e+02,-1.120688e+00,0.000000e+00
1.566000e+04,1.315133e+00,1.800000e+02,-1.315133e+00,0.000000e+00
1.566100e+04,1.362660e+00,1.800000e+02,-1.362660e+00,0.000000e+00
1.566200e+04,1.390977e+00,1.800000e+02,-1.390977e+00,0.000000e+00
1.566300e+04,1.421939e+00,1.800000e+02,-1.421939e+00,0.000000e+00
1.566400e+04,1.430480e+00,1.800000e+02,-1.430480e+00,0.000000e+00
1.566500e+04,1.530312e+00,1.800000e+02,-1.530312e+00,0.000000e+00
1.566600e+04,1.239025e+01,9.799270e+01,-1.722826e+00,1.226989e+01
1.566700e+04,1.239025e+01,-9.799270e+01,-1.722826e+00,-1.226989e+01
1.566800e+04,1.782867e+00,1.800000e+02,-1.782867e+00,0.000000e+00
1.566900e+04,1.860113e+00,1.800000e+02,-1.860113e+00,0.000000e+00
1.567000e+04,1.911638e+00,1.800000e+02,-1.911638e+00,0.000000e+00
1.567100e+04,1.926741e+00,1.800000e+02,-1.926741e+00,0.000000e+00
1.567200e+04,1.951684e+00,1.800000e+02,-1.951684e+00,0.000000e+00
1.567300e+04,1.960484e+00,1.800000e+02,-1.960484e+00,0.000000e+00
1.567400e+04,1.973770e+00,1.800000e+02,-1.973770e+00,0.000000e+00
1.567500e+04,1.974759e+00,1.800000e+02,-1.974759e+00,0.000000e+00
1.567600e+04,1.995395e+00,1.800000e+02,-1.995395e+00,0.000000e+00
1.567700e+04,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
1.567800e+04,2.011185e+00,1.800000e+02,-2.011185e+00,0.000000e+00
1.567900e+04,2.011844e+00,1.800000e+02,-2.011844e+00,0.000000e+00
1.568000e+04,2.012572e+00,1.800000e+02,-2.012572e+00,0.000000e+00
1.568100e+04,2.029428e+00,1.800000e+02,-2.029428e+00,0.000000e+00
1.568200e+04,2.032653e+00,1.800000e+02,-2.032653e+00,0.000000e+00
1.568300e+04,5.102851e+00,1.800000e+02,-5.102851e+00,0.000000e+00
1.568400e+04,5.040932e+01,9.585155e+01,-5.139299e+00,5.014666e+01
1.568500e+04,5.040932e+01,-9.585155e+01,-5.139299e+00,-5.014666e+01
1.568600e+04,5.298124e+00,1.800000e+02,-5.298124e+00,0.000000e+00
1.568700e+04,1.973377e+01,1.108343e+02,-7.018654e+00,1.844343e+01
1.568800e+04,1.973377e+01,-1.108343e+02,-7.018654e+00,-1.844343e+01
1.568900e+04,2.165112e+01,1.091924e+02,-7.117633e+00,2.044775e+01
1.569000e+04,2.165112e+01,-1.091924e+02,-7.117633e+00,-2.044775e+01
1.569100e+04,1.856009e+01,1.157111e+02,-8.051999e+00,1.672251e+01
1.569200e+04,1.856009e+01,-1.157111e+02,-8.051999e+00,-1.672251e+01
1.569300e+04,1.903843e+01,1.153353e+02,-8.146820e+00,1.720730e+01
1.569400e+04,1.903843e+01,-1.153353e+02,-8.146820e+00,-1.720730e+01
1.569500e+04,2.776841e+01,1.070886e+02,-8.159767e+00,2.654247e+01
1.569600e+04,2.776841e+01,-1.070886e+02,-8.159767e+00,-2.654247e+01
1.569700e+04,2.689625e+01,1.080592e+02,-8.337829e+00,2.557125e+01
1.569800e+04,2.689625e+01,-1.080592e+02,-8.337829e+00,-2.557125e+01
1.569900e+04,9.132419e+00,1.628812e+02,-8.727819e+00,2.688167e+00
1.570000e+04,9.132419e+00,-1.628812e+02,-8.727819e+00,-2.688167e+00
1.570100e+04,1.363138e+01,1.324018e+02,-9.191997e+00,1.006587e+01
1.570200e+04,1.363138e+01,-1.324018e+02,-9.191997e+00,-1.006587e+01
1.570300e+04,1.679761e+01,1.251602e+02,-9.673152e+00,1.373280e+01
1.570400e+04,1.679761e+01,-1.251602e+02,-9.673152e+00,-1.373280e+01
1.570500e+04,1.596541e+01,1.279463e+02,-9.817493e+00,1.259012e+01
1.570600e+04,1.596541e+01,-1.279463e+02,-9.817493e+00,-1.259012e+01
1.570700e+04,1.544114e+01,1.298756e+02,-9.899676e+00,1.185012e+01
1.570800e+04,1.544114e+01,-1.298756e+02,-9.899676e+00,-1.185012e+01
1.570900e+04,1.366961e+01,1.367873e+02,-9.962653e+00,9.359694e+00
1.571000e+04,1.366961e+01,-1.367873e+02,-9.962653e+00,-9.359694e+00
1.571100e+04,1.000992e+01,1.800000e+02,-1.000992e+01,0.000000e+00
1.571200e+04,1.001589e+01,1.800000e+02,-1.001589e+01,0.000000e+00
1.571300e+04,1.002729e+01,1.800000e+02,-1.002729e+01,0.000000e+00
1.571400e+04,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
1.571500e+04,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
1.571600e+04,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
1.571700e+04,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
1.571800e+04,1.009630e+01,1.800000e+02,-1.009630e+01,0.000000e+00
1.571900e+04,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
1.572000e+04,1.011989e+01,1.800000e+02,-1.011989e+01,0.000000e+00
1.572100e+04,1.012986e+01,1.800000e+02,-1.012986e+01,0.000000e+00
1.572200e+04,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
1.572300e+04,1.016482e+01,1.800000e+02,-1.016482e+01,0.000000e+00
1.572400e+04,1.019089e+01,1.800000e+02,-1.019089e+01,0.000000e+00
1.572500e+04,1.019482e+01,1.800000e+02,-1.019482e+01,0.000000e+00
1.572600e+04,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
1.572700e+04,1.198726e+01,1.514206e+02,-1.052668e+01,5.734414e+00
1.572800e+04,1.198726e+01,-1.514206e+02,-1.052668e+01,-5.734414e+00
1.572900e+04,1.315788e+01,1.433594e+02,-1.055782e+01,7.852537e+00
1.573000e+04,1.315788e+01,-1.433594e+02,-1.055782e+01,-7.852537e+00
1.573100e+04,1.381534e+01,1.424986e+02,-1.096023e+01,8.410520e+00
1.573200e+04,1.381534e+01,-1.424986e+02,-1.096023e+01,-8.410520e+00
1.573300e+04,1.349774e+01,1.464456e+02,-1.124849e+01,7.460580e+00
1.573400e+04,1.349774e+01,-1.464456e+02,-1.124849e+01,-7.460580e+00
1.573500e+04,1.726358e+01,1.800000e+02,-1.726358e+01,0.000000e+00
1.573600e+04,2.257013e+01,1.800000e+02,-2.257013e+01,0.000000e+00
1.573700e+04,2.337459e+01,1.800000e+02,-2.337459e+01,0.000000e+00
1.573800e+04,2.395585e+01,1.800000e+02,-2.395585e+01,0.000000e+00
1.573900e+04,2.408205e+01,1.800000e+02,-2.408205e+01,0.000000e+00
1.574000e+04,2.416701e+01,1.800000e+02,-2.416701e+01,0.000000e+00
1.574100e+04,2.423829e+01,1.800000e+02,-2.423829e+01,0.000000e+00
1.574200e+04,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.574300e+04,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
1.574400e+04,2.439447e+01,1.800000e+02,-2.439447e+01,0.000000e+00
1.574500e+04,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
1.574600e+04,2.464206e+01,1.800000e+02,-2.464206e+01,0.000000e+00
1.574700e+04,2.551780e+01,1.800000e+02,-2.551780e+01,0.000000e+00
1.574800e+04,2.588029e+01,1.800000e+02,-2.588029e+01,0.000000e+00
1.574900e+04,2.635775e+01,1.800000e+02,-2.635775e+01,0.000000e+00
1.575000e+04,2.653545e+01,1.800000e+02,-2.653545e+01,0.000000e+00
1.575100e+04,2.702461e+01,1.800000e+02,-2.702461e+01,0.000000e+00
1.575200e+04,2.893213e+01,1.800000e+02,-2.893213e+01,0.000000e+00
1.575300e+04,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.575400e+04,2.909314e+01,1.800000e+02,-2.909314e+01,0.000000e+00
1.575500e+04,2.960249e+01,1.800000e+02,-2.960249e+01,0.000000e+00
1.575600e+04,2.981727e+01,1.800000e+02,-2.981727e+01,0.000000e+00
1.575700e+04,3.001608e+01,1.800000e+02,-3.001608e+01,0.000000e+00
1.575800e+04,3.014240e+01,1.800000e+02,-3.014240e+01,0.000000e+00
1.575900e+04,3.029534e+01,1.800000e+02,-3.029534e+01,0.000000e+00
1.576000e+04,3.036179e+01,1.800000e+02,-3.036179e+01,0.000000e+00
1.576100e+04,3.070930e+01,1.800000e+02,-3.070930e+01,0.000000e+00
1.576200e+04,3.075238e+01,1.800000e+02,-3.075238e+01,0.000000e+00
1.576300e+04,3.093294e+01,1.800000e+02,-3.093294e+01,0.000000e+00
1.576400e+04,3.106106e+01,1.800000e+02,-3.106106e+01,0.000000e+00
1.576500e+04,3.117530e+01,1.800000e+02,-3.117530e+01,0.000000e+00
1.576600e+04,3.193216e+01,1.800000e+02,-3.193216e+01,0.000000e+00
1.576700e+04,3.229368e+01,1.800000e+02,-3.229368e+01,0.000000e+00
1.576800e+04,3.283303e+01,1.800000e+02,-3.283303e+01,0.000000e+00
1.576900e+04,1.011603e+02,1.800000e+02,-1.011603e+02,0.000000e+00
1.577000e+04,1.298321e+02,1.800000e+02,-1.298321e+02,0.000000e+00
1.577100e+04,7.811892e+00,8.485678e+01,7.003015e-01,7.780440e+00
1.577200e+04,7.811892e+00,-8.485678e+01,7.003015e-01,-7.780440e+00
1.577300e+04,8.625503e+00,8.682033e+01,4.784326e-01,8.612224e+00
1.577400e+04,8.625503e+00,-8.682033e+01,4.784326e-01,-8.612224e+00
1.577500e+04,7.678134e+00,8.704464e+01,3.958680e-01,7.667922e+00
1.577600e+04,7.678134e+00,-8.704464e+01,3.958680e-01,-7.667922e+00
1.577700e+04,7.751861e+00,8.768850e+01,3.126514e-01,7.745554e+00
1.577800e+04,7.751861e+00,-8.768850e+01,3.126514e-01,-7.745554e+00
1.577900e+04,8.555429e+00,8.854317e+01,2.175107e-01,8.552663e+00
1.578000e+04,8.555429e+00,-8.854317e+01,2.175107e-01,-8.552663e+00
1.578100e+04,1.018893e+01,8.948534e+01,9.152070e-02,1.018852e+01
1.578200e+04,1.018893e+01,-8.948534e+01,9.152070e-02,-1.018852e+01
1.578300e+04,9.017725e+00,8.981838e+01,2.858472e-02,9.017679e+00
1.578400e+04,9.017725e+00,-8.981838e+01,2.858472e-02,-9.017679e+00
1.578500e+04,5.901479e-08,1.800000e+02,-5.901479e-08,0.000000e+00
1.578600e+04,4.491610e+00,9.041996e+01,-3.292169e-02,4.491490e+00
1.578700e+04,4.491610e+00,-9.041996e+01,-3.292169e-02,-4.491490e+00
1.578800e+04,3.595706e+00,9.055133e+01,-3.459943e-02,3.595539e+00
1.578900e+04,3.595706e+00,-9.055133e+01,-3.459943e-02,-3.595539e+00
1.579000e+04,2.793458e+00,9.186723e+01,-9.102051e-02,2.791974e+00
1.579100e+04,2.793458e+00,-9.186723e+01,-9.102051e-02,-2.791974e+00
1.579200e+04,1.001197e-01,1.800000e+02,-1.001197e-01,0.000000e+00
1.579300e+04,1.131367e-01,1.800000e+02,-1.131367e-01,0.000000e+00
1.579400e+04,1.009714e+01,9.066222e+01,-1.166996e-01,1.009647e+01
1.579500e+04,1.009714e+01,-9.066222e+01,-1.166996e-01,-1.009647e+01
1.579600e+04,5.171911e+00,9.145589e+01,-1.314046e-01,5.170242e+00
1.579700e+04,5.171911e+00,-9.145589e+01,-1.314046e-01,-5.170242e+00
1.579800e+04,8.362861e+00,9.120588e+01,-1.759963e-01,8.361009e+00
1.579900e+04,8.362861e+00,-9.120588e+01,-1.759963e-01,-8.361009e+00
1.580000e+04,1.793405e-01,1.800000e+02,-1.793405e-01,0.000000e+00
1.580100e+04,1.882409e-01,1.800000e+02,-1.882409e-01,0.000000e+00
1.580200e+04,1.916063e-01,1.800000e+02,-1.916063e-01,0.000000e+00
1.580300e+04,1.924504e-01,1.800000e+02,-1.924504e-01,0.000000e+00
1.580400e+04,1.965513e-01,1.800000e+02,-1.965513e-01,0.000000e+00
1.580500e+04,1.967287e-01,1.800000e+02,-1.967287e-01,0.000000e+00
1.580600e+04,1.970227e-01,1.800000e+02,-1.970227e-01,0.000000e+00
1.580700e+04,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
1.580800e+04,1.979144e-01,1.800000e+02,-1.979144e-01,0.000000e+00
1.580900e+04,1.979759e-01,1.800000e+02,-1.979759e-01,0.000000e+00
1.581000e+04,1.980614e-01,1.800000e+02,-1.980614e-01,0.000000e+00
1.581100e+04,1.981779e-01,1.800000e+02,-1.981779e-01,0.000000e+00
1.581200e+04,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
1.581300e+04,1.984298e-01,1.800000e+02,-1.984298e-01,0.000000e+00
1.581400e+04,1.985256e-01,1.800000e+02,-1.985256e-01,0.000000e+00
1.581500e+04,1.088120e+00,1.109102e+02,-3.883540e-01,1.016458e+00
1.581600e+04,1.088120e+00,-1.109102e+02,-3.883540e-01,-1.016458e+00
1.581700e+04,5.986708e-01,1.800000e+02,-5.986708e-01,0.000000e+00
1.581800e+04,6.927819e-01,1.800000e+02,-6.927819e-01,0.000000e+00
1.581900e+04,7.106332e-01,1.800000e+02,-7.106332e-01,0.000000e+00
1.582000e+04,7.241050e-01,1.800000e+02,-7.241050e-01,0.000000e+00
1.582100e+04,7.761400e-01,1.800000e+02,-7.761400e-01,0.000000e+00
1.582200e+04,8.372318e-01,1.800000e+02,-8.372318e-01,0.000000e+00
1.582300e+04,9.099369e-01,1.800000e+02,-9.099369e-01,0.000000e+00
1.582400e+04,1.090611e+00,1.800000e+02,-1.090611e+00,0.000000e+00
1.582500e+04,1.120693e+00,1.800000e+02,-1.120693e+00,0.000000e+00
1.582600e+04,1.315067e+00,1.800000e+02,-1.315067e+00,0.000000e+00
1.582700e+04,1.362304e+00,1.800000e+02,-1.362304e+00,0.000000e+00
1.582800e+04,1.390968e+00,1.800000e+02,-1.390968e+00,0.000000e+00
1.582900e+04,1.421938e+00,1.800000e+02,-1.421938e+00,0.000000e+00
1.583000e+04,1.430435e+00,1.800000e+02,-1.430435e+00,0.000000e+00
1.583100e+04,1.530306e+00,1.800000e+02,-1.530306e+00,0.000000e+00
1.583200e+04,1.239025e+01,9.799270e+01,-1.722826e+00,1.226989e+01
1.583300e+04,1.239025e+01,-9.799270e+01,-1.722826e+00,-1.226989e+01
1.583400e+04,1.782807e+00,1.800000e+02,-1.782807e+00,0.000000e+00
1.583500e+04,1.860108e+00,1.800000e+02,-1.860108e+00,0.000000e+00
1.583600e+04,1.911626e+00,1.800000e+02,-1.911626e+00,0.000000e+00
1.583700e+04,1.926741e+00,1.800000e+02,-1.926741e+00,0.000000e+00
1.583800e+04,1.951683e+00,1.800000e+02,-1.951683e+00,0.000000e+00
1.583900e+04,1.960482e+00,1.800000e+02,-1.960482e+00,0.000000e+00
1.584000e+04,1.973770e+00,1.800000e+02,-1.973770e+00,0.000000e+00
1.584100e+04,1.974759e+00,1.800000e+02,-1.974759e+00,0.000000e+00
1.584200e+04,1.995395e+00,1.800000e+02,-1.995395e+00,0.000000e+00
1.584300e+04,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
1.584400e+04,2.011185e+00,1.800000e+02,-2.011185e+00,0.000000e+00
1.584500e+04,2.011843e+00,1.800000e+02,-2.011843e+00,0.000000e+00
1.584600e+04,2.012572e+00,1.800000e+02,-2.012572e+00,0.000000e+00
1.584700e+04,2.029286e+00,1.800000e+02,-2.029286e+00,0.000000e+00
1.584800e+04,2.032268e+00,1.800000e+02,-2.032268e+00,0.000000e+00
