k,mag,ang,re,im
1.015000e+03,1.514300e+02,-9.000130e+01,-3.429716e-03,-1.514300e+02
1.016000e+03,1.024119e+02,9.000409e+01,-7.302443e-03,1.024119e+02
1.017000e+03,1.024119e+02,-9.000409e+01,-7.302443e-03,-1.024119e+02
1.018000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.019000e+03,1.123857e+00,1.800000e+02,-1.123857e+00,0.000000e+00
1.020000e+03,1.478068e+00,1.800000e+02,-1.478068e+00,0.000000e+00
1.021000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.022000e+03,3.067863e+01,9.564760e+01,-3.019074e+00,3.052971e+01
1.023000e+03,3.067863e+01,-9.564760e+01,-3.019074e+00,-3.052971e+01
1.024000e+03,3.793496e+00,1.430217e+02,-3.030486e+00,2.281834e+00
1.025000e+03,3.793496e+00,-1.430217e+02,-3.030486e+00,-2.281834e+00
1.026000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.027000e+03,2.157505e+01,1.800000e+02,-2.157505e+01,0.000000e+00
1.028000e+03,6.903700e+01,1.694845e+02,-6.787755e+01,1.259940e+01
1.029000e+03,6.903700e+01,-1.694845e+02,-6.787755e+01,-1.259940e+01
1.030000e+03,1.850952e-11,0.000000e+00,1.850952e-11,0.000000e+00
1.031000e+03,2.764385e+02,9.000000e+01,-1.066586e-06,2.764385e+02
1.032000e+03,2.764385e+02,-9.000000e+01,-1.066586e-06,-2.764385e+02
1.033000e+03,1.904671e+02,9.000057e+01,-1.904339e-03,1.904671e+02
1.034000e+03,1.904671e+02,-9.000057e+01,-1.904339e-03,-1.904671e+02
1.035000e+03,1.514300e+02,9.000129e+01,-3.402800e-03,1.514300e+02
1.036000e+03,1.514300e+02,-9.000129e+01,-3.402800e-03,-1.514300e+02
1.037000e+03,1.024120e+02,9.000392e+01,-7.006812e-03,1.024120e+02
1.038000e+03,1.024120e+02,-9.000392e+01,-7.006812e-03,-1.024120e+02
1.039000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.040000e+03,1.162375e+00,1.800000e+02,-1.162375e+00,0.000000e+00
1.041000e+03,1.436346e+00,1.800000e+02,-1.436346e+00,0.000000e+00
1.042000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.043000e+03,3.086712e+01,9.536962e+01,-2.888558e+00,3.073167e+01
1.044000e+03,3.086712e+01,-9.536962e+01,-2.888558e+00,-3.073167e+01
1.045000e+03,3.753143e+00,1.439271e+02,-3.033548e+00,2.209903e+00
1.046000e+03,3.753143e+00,-1.439271e+02,-3.033548e+00,-2.209903e+00
1.047000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.048000e+03,2.157266e+01,1.800000e+02,-2.157266e+01,0.000000e+00
1.049000e+03,6.920039e+01,1.693489e+02,-6.800814e+01,1.279016e+01
1.050000e+03,6.920039e+01,-1.693489e+02,-6.800814e+01,-1.279016e+01
1.051000e+03,2.314057e-11,0.000000e+00,2.314057e-11,0.000000e+00
1.052000e+03,2.764385e+02,9.000000e+01,-1.064764e-06,2.764385e+02
1.053000e+03,2.764385e+02,-9.000000e+01,-1.064764e-06,-2.764385e+02
1.054000e+03,1.904671e+02,9.000057e+01,-1.896394e-03,1.904671e+02
1.055000e+03,1.904671e+02,-9.000057e+01,-1.896394e-03,-1.904671e+02
1.056000e+03,1.514300e+02,9.000128e+01,-3.375878e-03,1.514300e+02
1.057000e+03,1.514300e+02,-9.000128e+01,-3.375878e-03,-1.514300e+02
1.058000e+03,1.024122e+02,9.000375e+01,-6.710835e-03,1.024122e+02
1.059000e+03,1.024122e+02,-9.000375e+01,-6.710835e-03,-1.024122e+02
1.060000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.061000e+03,1.222553e+00,1.800000e+02,-1.222553e+00,0.000000e+00
1.062000e+03,1.372363e+00,1.800000e+02,-1.372363e+00,0.000000e+00
1.063000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.064000e+03,3.105357e+01,9.509905e+01,-2.759972e+00,3.093068e+01
1.065000e+03,3.105357e+01,-9.509905e+01,-2.759972e+00,-3.093068e+01
1.066000e+03,3.714041e+00,1.448493e+02,-3.036751e+00,2.138280e+00
1.067000e+03,3.714041e+00,-1.448493e+02,-3.036751e+00,-2.138280e+00
1.068000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.069000e+03,2.157036e+01,1.800000e+02,-2.157036e+01,0.000000e+00
1.070000e+03,6.936131e+01,1.692184e+02,-6.813690e+01,1.297511e+01
1.071000e+03,6.936131e+01,-1.692184e+02,-6.813690e+01,-1.297511e+01
1.072000e+03,2.257908e-11,0.000000e+00,2.257908e-11,0.000000e+00
1.073000e+03,2.764385e+02,9.000000e+01,-1.062942e-06,2.764385e+02
1.074000e+03,2.764385e+02,-9.000000e+01,-1.062942e-06,-2.764385e+02
1.075000e+03,1.904671e+02,9.000057e+01,-1.888449e-03,1.904671e+02
1.076000e+03,1.904671e+02,-9.000057e+01,-1.888449e-03,-1.904671e+02
1.077000e+03,1.514300e+02,9.000127e+01,-3.348949e-03,1.514300e+02
1.078000e+03,1.514300e+02,-9.000127e+01,-3.348949e-03,-1.514300e+02
1.079000e+03,1.024123e+02,9.000359e+01,-6.414512e-03,1.024123e+02
1.080000e+03,1.024123e+02,-9.000359e+01,-6.414512e-03,-1.024123e+02
1.081000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.082000e+03,1.298351e+00,1.760198e+02,-1.295220e+00,9.012015e-02
1.083000e+03,1.298351e+00,-1.760198e+02,-1.295220e+00,-9.012015e-02
1.084000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.085000e+03,3.123803e+01,9.483555e+01,-2.633245e+00,3.112684e+01
1.086000e+03,3.123803e+01,-9.483555e+01,-2.633245e+00,-3.112684e+01
1.087000e+03,3.676204e+00,1.457897e+02,-3.040145e+00,2.066882e+00
1.088000e+03,3.676204e+00,-1.457897e+02,-3.040145e+00,-2.066882e+00
1.089000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.090000e+03,2.156814e+01,1.800000e+02,-2.156814e+01,0.000000e+00
1.091000e+03,6.951982e+01,1.690927e+02,-6.826391e+01,1.315460e+01
1.092000e+03,6.951982e+01,-1.690927e+02,-6.826391e+01,-1.315460e+01
1.093000e+03,4.101988e-13,0.000000e+00,4.101988e-13,0.000000e+00
1.094000e+03,2.764385e+02,9.000000e+01,-1.061120e-06,2.764385e+02
1.095000e+03,2.764385e+02,-9.000000e+01,-1.061120e-06,-2.764385e+02
1.096000e+03,1.904671e+02,9.000057e+01,-1.880502e-03,1.904671e+02
1.097000e+03,1.904671e+02,-9.000057e+01,-1.880502e-03,-1.904671e+02
1.098000e+03,1.514300e+02,9.000126e+01,-3.322014e-03,1.514300e+02
1.099000e+03,1.514300e+02,-9.000126e+01,-3.322014e-03,-1.514300e+02
1.100000e+03,1.024124e+02,9.000342e+01,-6.117843e-03,1.024124e+02
1.101000e+03,1.024124e+02,-9.000342e+01,-6.117843e-03,-1.024124e+02
1.102000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.103000e+03,1.301266e+00,1.733872e+02,-1.292609e+00,1.498520e-01
1.104000e+03,1.301266e+00,-1.733872e+02,-1.292609e+00,-1.498520e-01
1.105000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.106000e+03,3.142053e+01,9.457881e+01,-2.508308e+00,3.132025e+01
1.107000e+03,3.142053e+01,-9.457881e+01,-2.508308e+00,-3.132025e+01
1.108000e+03,3.639658e+00,1.467495e+02,-3.043779e+00,1.995625e+00
1.109000e+03,3.639658e+00,-1.467495e+02,-3.043779e+00,-1.995625e+00
1.110000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.111000e+03,2.156601e+01,1.800000e+02,-2.156601e+01,0.000000e+00
1.112000e+03,6.967601e+01,1.689714e+02,-6.838922e+01,1.332894e+01
1.113000e+03,6.967601e+01,-1.689714e+02,-6.838922e+01,-1.332894e+01
1.114000e+03,1.859548e-11,0.000000e+00,1.859548e-11,0.000000e+00
1.115000e+03,2.764385e+02,9.000000e+01,-1.059298e-06,2.764385e+02
1.116000e+03,2.764385e+02,-9.000000e+01,-1.059298e-06,-2.764385e+02
1.117000e+03,1.904671e+02,9.000056e+01,-1.872556e-03,1.904671e+02
1.118000e+03,1.904671e+02,-9.000056e+01,-1.872556e-03,-1.904671e+02
1.119000e+03,1.514300e+02,9.000125e+01,-3.295074e-03,1.514300e+02
1.120000e+03,1.514300e+02,-9.000125e+01,-3.295074e-03,-1.514300e+02
1.121000e+03,1.024126e+02,9.000326e+01,-5.820828e-03,1.024126e+02
1.122000e+03,1.024126e+02,-9.000326e+01,-5.820828e-03,-1.024126e+02
1.123000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.124000e+03,1.304009e+00,1.714700e+02,-1.289584e+00,1.934202e-01
1.125000e+03,1.304009e+00,-1.714700e+02,-1.289584e+00,-1.934202e-01
1.126000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.127000e+03,3.160115e+01,9.432852e+01,-2.385100e+00,3.151101e+01
1.128000e+03,3.160115e+01,-9.432852e+01,-2.385100e+00,-3.151101e+01
1.129000e+03,3.604433e+00,1.477302e+02,-3.047706e+00,1.924429e+00
1.130000e+03,3.604433e+00,-1.477302e+02,-3.047706e+00,-1.924429e+00
1.131000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.132000e+03,2.156396e+01,1.800000e+02,-2.156396e+01,0.000000e+00
1.133000e+03,6.982996e+01,1.688543e+02,-6.851289e+01,1.349842e+01
1.134000e+03,6.982996e+01,-1.688543e+02,-6.851289e+01,-1.349842e+01
1.135000e+03,1.948352e-11,0.000000e+00,1.948352e-11,0.000000e+00
1.136000e+03,2.764385e+02,9.000000e+01,-1.057476e-06,2.764385e+02
1.137000e+03,2.764385e+02,-9.000000e+01,-1.057476e-06,-2.764385e+02
1.138000e+03,1.904671e+02,9.000056e+01,-1.864608e-03,1.904671e+02
1.139000e+03,1.904671e+02,-9.000056e+01,-1.864608e-03,-1.904671e+02
1.140000e+03,1.514301e+02,9.000124e+01,-3.268127e-03,1.514301e+02
1.141000e+03,1.514301e+02,-9.000124e+01,-3.268127e-03,-1.514301e+02
1.142000e+03,1.024127e+02,9.000309e+01,-5.523469e-03,1.024127e+02
1.143000e+03,1.024127e+02,-9.000309e+01,-5.523469e-03,-1.024127e+02
1.144000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.145000e+03,1.306546e+00,1.698509e+02,-1.286102e+00,2.302265e-01
1.146000e+03,1.306546e+00,-1.698509e+02,-1.286102e+00,-2.302265e-01
1.147000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.148000e+03,3.177991e+01,9.408441e+01,-2.263559e+00,3.169920e+01
1.149000e+03,3.177991e+01,-9.408441e+01,-2.263559e+00,-3.169920e+01
1.150000e+03,3.570573e+00,1.487331e+02,-3.051980e+00,1.853215e+00
1.151000e+03,3.570573e+00,-1.487331e+02,-3.051980e+00,-1.853215e+00
1.152000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.153000e+03,2.156198e+01,1.800000e+02,-2.156198e+01,0.000000e+00
1.154000e+03,6.998174e+01,1.687412e+02,-6.863496e+01,1.366331e+01
1.155000e+03,6.998174e+01,-1.687412e+02,-6.863496e+01,-1.366331e+01
1.156000e+03,1.712382e-11,0.000000e+00,1.712382e-11,0.000000e+00
1.157000e+03,2.764385e+02,9.000000e+01,-1.055654e-06,2.764385e+02
1.158000e+03,2.764385e+02,-9.000000e+01,-1.055654e-06,-2.764385e+02
1.159000e+03,1.904672e+02,9.000056e+01,-1.856660e-03,1.904672e+02
1.160000e+03,1.904672e+02,-9.000056e+01,-1.856660e-03,-1.904672e+02
1.161000e+03,1.514301e+02,9.000123e+01,-3.241174e-03,1.514301e+02
1.162000e+03,1.514301e+02,-9.000123e+01,-3.241174e-03,-1.514301e+02
1.163000e+03,1.024128e+02,9.000292e+01,-5.225764e-03,1.024128e+02
1.164000e+03,1.024128e+02,-9.000292e+01,-5.225764e-03,-1.024128e+02
1.165000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.166000e+03,1.308841e+00,1.684017e+02,-1.282116e+00,2.631406e-01
1.167000e+03,1.308841e+00,-1.684017e+02,-1.282116e+00,-2.631406e-01
1.168000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.169000e+03,3.195688e+01,9.384622e+01,-2.143630e+00,3.188490e+01
1.170000e+03,3.195688e+01,-9.384622e+01,-2.143630e+00,-3.188490e+01
1.171000e+03,3.538126e+00,1.497596e+02,-3.056656e+00,1.781906e+00
1.172000e+03,3.538126e+00,-1.497596e+02,-3.056656e+00,-1.781906e+00
1.173000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.174000e+03,2.156006e+01,1.800000e+02,-2.156006e+01,0.000000e+00
1.175000e+03,7.013141e+01,1.686318e+02,-6.875549e+01,1.382383e+01
1.176000e+03,7.013141e+01,-1.686318e+02,-6.875549e+01,-1.382383e+01
1.177000e+03,2.622328e-11,0.000000e+00,2.622328e-11,0.000000e+00
1.178000e+03,2.764385e+02,9.000000e+01,-1.053832e-06,2.764385e+02
1.179000e+03,2.764385e+02,-9.000000e+01,-1.053832e-06,-2.764385e+02
1.180000e+03,1.904672e+02,9.000056e+01,-1.848711e-03,1.904672e+02
1.181000e+03,1.904672e+02,-9.000056e+01,-1.848711e-03,-1.904672e+02
1.182000e+03,1.514301e+02,9.000122e+01,-3.214215e-03,1.514301e+02
1.183000e+03,1.514301e+02,-9.000122e+01,-3.214215e-03,-1.514301e+02
1.184000e+03,1.024130e+02,9.000276e+01,-4.927715e-03,1.024130e+02
1.185000e+03,1.024130e+02,-9.000276e+01,-4.927715e-03,-1.024130e+02
1.186000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.187000e+03,1.310853e+00,1.670629e+02,-1.277579e+00,2.934746e-01
1.188000e+03,1.310853e+00,-1.670629e+02,-1.277579e+00,-2.934746e-01
1.189000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.190000e+03,3.213208e+01,9.361370e+01,-2.025260e+00,3.206820e+01
1.191000e+03,3.213208e+01,-9.361370e+01,-2.025260e+00,-3.206820e+01
1.192000e+03,3.507151e+00,1.508107e+02,-3.061790e+00,1.710424e+00
1.193000e+03,3.507151e+00,-1.508107e+02,-3.061790e+00,-1.710424e+00
1.194000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.195000e+03,2.155822e+01,1.800000e+02,-2.155822e+01,0.000000e+00
1.196000e+03,7.027905e+01,1.685259e+02,-6.887451e+01,1.398022e+01
1.197000e+03,7.027905e+01,-1.685259e+02,-6.887451e+01,-1.398022e+01
1.198000e+03,2.635560e-11,0.000000e+00,2.635560e-11,0.000000e+00
1.199000e+03,2.764385e+02,9.000000e+01,-1.052010e-06,2.764385e+02
1.200000e+03,2.764385e+02,-9.000000e+01,-1.052010e-06,-2.764385e+02
1.201000e+03,1.904672e+02,9.000055e+01,-1.840762e-03,1.904672e+02
1.202000e+03,1.904672e+02,-9.000055e+01,-1.840762e-03,-1.904672e+02
1.203000e+03,1.514301e+02,9.000121e+01,-3.187250e-03,1.514301e+02
1.204000e+03,1.514301e+02,-9.000121e+01,-3.187250e-03,-1.514301e+02
1.205000e+03,1.024131e+02,9.000259e+01,-4.629322e-03,1.024131e+02
1.206000e+03,1.024131e+02,-9.000259e+01,-4.629322e-03,-1.024131e+02
1.207000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.208000e+03,1.312541e+00,1.658016e+02,-1.272446e+00,3.219409e-01
1.209000e+03,1.312541e+00,-1.658016e+02,-1.272446e+00,-3.219409e-01
1.210000e+03,3.230558e+01,9.338662e+01,-1.908397e+00,3.224916e+01
1.211000e+03,3.230558e+01,-9.338662e+01,-1.908397e+00,-3.224916e+01
1.212000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.213000e+03,3.477711e+00,1.518879e+02,-3.067436e+00,1.638692e+00
1.214000e+03,3.477711e+00,-1.518879e+02,-3.067436e+00,-1.638692e+00
1.215000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.216000e+03,2.155643e+01,1.800000e+02,-2.155643e+01,0.000000e+00
1.217000e+03,7.042472e+01,1.684234e+02,-6.899209e+01,1.413268e+01
1.218000e+03,7.042472e+01,-1.684234e+02,-6.899209e+01,-1.413268e+01
1.219000e+03,1.862203e-11,0.000000e+00,1.862203e-11,0.000000e+00
1.220000e+03,2.764385e+02,9.000000e+01,-1.050187e-06,2.764385e+02
1.221000e+03,2.764385e+02,-9.000000e+01,-1.050187e-06,-2.764385e+02
1.222000e+03,1.904672e+02,9.000055e+01,-1.832811e-03,1.904672e+02
1.223000e+03,1.904672e+02,-9.000055e+01,-1.832811e-03,-1.904672e+02
1.224000e+03,1.514301e+02,9.000120e+01,-3.160279e-03,1.514301e+02
1.225000e+03,1.514301e+02,-9.000120e+01,-3.160279e-03,-1.514301e+02
1.226000e+03,1.024132e+02,9.000242e+01,-4.330585e-03,1.024132e+02
1.227000e+03,1.024132e+02,-9.000242e+01,-4.330585e-03,-1.024132e+02
1.228000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.229000e+03,1.313860e+00,1.645974e+02,-1.266670e+00,3.489607e-01
1.230000e+03,1.313860e+00,-1.645974e+02,-1.266670e+00,-3.489607e-01
1.231000e+03,3.247740e+01,9.316476e+01,-1.792995e+00,3.242786e+01
1.232000e+03,3.247740e+01,-9.316476e+01,-1.792995e+00,-3.242786e+01
1.233000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.234000e+03,3.449873e+00,1.529922e+02,-3.073645e+00,1.566630e+00
1.235000e+03,3.449873e+00,-1.529922e+02,-3.073645e+00,-1.566630e+00
1.236000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.237000e+03,2.155471e+01,1.800000e+02,-2.155471e+01,0.000000e+00
1.238000e+03,7.056847e+01,1.683240e+02,-6.910826e+01,1.428140e+01
1.239000e+03,7.056847e+01,-1.683240e+02,-6.910826e+01,-1.428140e+01
1.240000e+03,2.767160e-11,0.000000e+00,2.767160e-11,0.000000e+00
1.241000e+03,2.764385e+02,9.000000e+01,-1.048365e-06,2.764385e+02
1.242000e+03,2.764385e+02,-9.000000e+01,-1.048365e-06,-2.764385e+02
1.243000e+03,1.904672e+02,9.000055e+01,-1.824861e-03,1.904672e+02
1.244000e+03,1.904672e+02,-9.000055e+01,-1.824861e-03,-1.904672e+02
1.245000e+03,1.514301e+02,9.000119e+01,-3.133301e-03,1.514301e+02
1.246000e+03,1.514301e+02,-9.000119e+01,-3.133301e-03,-1.514301e+02
1.247000e+03,1.024134e+02,9.000226e+01,-4.031504e-03,1.024134e+02
1.248000e+03,1.024134e+02,-9.000226e+01,-4.031504e-03,-1.024134e+02
1.249000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.250000e+03,1.314764e+00,1.634373e+02,-1.260212e+00,3.747915e-01
1.251000e+03,1.314764e+00,-1.634373e+02,-1.260212e+00,-3.747915e-01
1.252000e+03,3.264758e+01,9.294792e+01,-1.679007e+00,3.260438e+01
1.253000e+03,3.264758e+01,-9.294792e+01,-1.679007e+00,-3.260438e+01
1.254000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.255000e+03,3.423707e+00,1.541247e+02,-3.080465e+00,1.494156e+00
1.256000e+03,3.423707e+00,-1.541247e+02,-3.080465e+00,-1.494156e+00
1.257000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.258000e+03,2.155304e+01,1.800000e+02,-2.155304e+01,0.000000e+00
1.259000e+03,7.071037e+01,1.682277e+02,-6.922305e+01,1.442656e+01
1.260000e+03,7.071037e+01,-1.682277e+02,-6.922305e+01,-1.442656e+01
1.261000e+03,2.679335e-11,0.000000e+00,2.679335e-11,0.000000e+00
1.262000e+03,2.764385e+02,9.000000e+01,-1.046543e-06,2.764385e+02
1.263000e+03,2.764385e+02,-9.000000e+01,-1.046543e-06,-2.764385e+02
1.264000e+03,1.904672e+02,9.000055e+01,-1.816909e-03,1.904672e+02
1.265000e+03,1.904672e+02,-9.000055e+01,-1.816909e-03,-1.904672e+02
1.266000e+03,1.514301e+02,9.000118e+01,-3.106318e-03,1.514301e+02
1.267000e+03,1.514301e+02,-9.000118e+01,-3.106318e-03,-1.514301e+02
1.268000e+03,1.024135e+02,9.000209e+01,-3.732080e-03,1.024135e+02
1.269000e+03,1.024135e+02,-9.000209e+01,-3.732080e-03,-1.024135e+02
1.270000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.271000e+03,1.315210e+00,1.623127e+02,-1.253038e+00,3.995896e-01
1.272000e+03,1.315210e+00,-1.623127e+02,-1.253038e+00,-3.995896e-01
1.273000e+03,3.281617e+01,9.273590e+01,-1.566391e+00,3.277876e+01
1.274000e+03,3.281617e+01,-9.273590e+01,-1.566391e+00,-3.277876e+01
1.275000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.276000e+03,3.399277e+00,1.552865e+02,-3.087935e+00,1.421175e+00
1.277000e+03,3.399277e+00,-1.552865e+02,-3.087935e+00,-1.421175e+00
1.278000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.279000e+03,2.155142e+01,1.800000e+02,-2.155142e+01,0.000000e+00
1.280000e+03,7.085046e+01,1.681342e+02,-6.933651e+01,1.456832e+01
1.281000e+03,7.085046e+01,-1.681342e+02,-6.933651e+01,-1.456832e+01
1.282000e+03,2.846326e-11,0.000000e+00,2.846326e-11,0.000000e+00
1.283000e+03,2.764385e+02,9.000000e+01,-1.044720e-06,2.764385e+02
1.284000e+03,2.764385e+02,-9.000000e+01,-1.044720e-06,-2.764385e+02
1.285000e+03,1.904672e+02,9.000054e+01,-1.808957e-03,1.904672e+02
1.286000e+03,1.904672e+02,-9.000054e+01,-1.808957e-03,-1.904672e+02
1.287000e+03,1.514301e+02,9.000117e+01,-3.079329e-03,1.514301e+02
1.288000e+03,1.514301e+02,-9.000117e+01,-3.079329e-03,-1.514301e+02
1.289000e+03,1.024136e+02,9.000192e+01,-3.432313e-03,1.024136e+02
1.290000e+03,1.024136e+02,-9.000192e+01,-3.432313e-03,-1.024136e+02
1.291000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.292000e+03,1.315158e+00,1.612178e+02,-1.245125e+00,4.234436e-01
1.293000e+03,1.315158e+00,-1.612178e+02,-1.245125e+00,-4.234436e-01
1.294000e+03,3.298320e+01,9.252851e+01,-1.455105e+00,3.295109e+01
1.295000e+03,3.298320e+01,-9.252851e+01,-1.455105e+00,-3.295109e+01
1.296000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.297000e+03,3.376641e+00,1.564788e+02,-3.096085e+00,1.347577e+00
1.298000e+03,3.376641e+00,-1.564788e+02,-3.096085e+00,-1.347577e+00
1.299000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.300000e+03,2.154986e+01,1.800000e+02,-2.154986e+01,0.000000e+00
1.301000e+03,7.098880e+01,1.680434e+02,-6.944868e+01,1.470683e+01
1.302000e+03,7.098880e+01,-1.680434e+02,-6.944868e+01,-1.470683e+01
1.303000e+03,1.973429e-11,0.000000e+00,1.973429e-11,0.000000e+00
1.304000e+03,2.764385e+02,9.000000e+01,-1.042898e-06,2.764385e+02
1.305000e+03,2.764385e+02,-9.000000e+01,-1.042898e-06,-2.764385e+02
1.306000e+03,1.904672e+02,9.000054e+01,-1.801004e-03,1.904672e+02
1.307000e+03,1.904672e+02,-9.000054e+01,-1.801004e-03,-1.904672e+02
1.308000e+03,1.514301e+02,9.000115e+01,-3.052333e-03,1.514301e+02
1.309000e+03,1.514301e+02,-9.000115e+01,-3.052333e-03,-1.514301e+02
1.310000e+03,1.024138e+02,9.000175e+01,-3.132203e-03,1.024138e+02
1.311000e+03,1.024138e+02,-9.000175e+01,-3.132203e-03,-1.024138e+02
1.312000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.313000e+03,1.314573e+00,1.601490e+02,-1.236460e+00,4.463957e-01
1.314000e+03,1.314573e+00,-1.601490e+02,-1.236460e+00,-4.463957e-01
1.315000e+03,3.314870e+01,9.232559e+01,-1.345111e+00,3.312140e+01
1.316000e+03,3.314870e+01,-9.232559e+01,-1.345111e+00,-3.312140e+01
1.317000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.318000e+03,3.355845e+00,1.577031e+02,-3.104929e+00,1.273227e+00
1.319000e+03,3.355845e+00,-1.577031e+02,-3.104929e+00,-1.273227e+00
1.320000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.321000e+03,2.154834e+01,1.800000e+02,-2.154834e+01,0.000000e+00
1.322000e+03,7.112544e+01,1.679552e+02,-6.955959e+01,1.484224e+01
1.323000e+03,7.112544e+01,-1.679552e+02,-6.955959e+01,-1.484224e+01
1.324000e+03,2.018608e-11,0.000000e+00,2.018608e-11,0.000000e+00
1.325000e+03,2.764385e+02,9.000000e+01,-1.041076e-06,2.764385e+02
1.326000e+03,2.764385e+02,-9.000000e+01,-1.041076e-06,-2.764385e+02
1.327000e+03,1.904672e+02,9.000054e+01,-1.793050e-03,1.904672e+02
1.328000e+03,1.904672e+02,-9.000054e+01,-1.793050e-03,-1.904672e+02
1.329000e+03,1.024139e+02,9.000158e+01,-2.831751e-03,1.024139e+02
1.330000e+03,1.024139e+02,-9.000158e+01,-2.831751e-03,-1.024139e+02
1.331000e+03,1.514301e+02,9.000114e+01,-3.025332e-03,1.514301e+02
1.332000e+03,1.514301e+02,-9.000114e+01,-3.025332e-03,-1.514301e+02
1.333000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.334000e+03,1.313428e+00,1.591044e+02,-1.227046e+00,4.684560e-01
1.335000e+03,1.313428e+00,-1.591044e+02,-1.227046e+00,-4.684560e-01
1.336000e+03,3.331272e+01,9.212697e+01,-1.236371e+00,3.328977e+01
1.337000e+03,3.331272e+01,-9.212697e+01,-1.236371e+00,-3.328977e+01
1.338000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.339000e+03,3.336916e+00,1.589613e+02,-3.114471e+00,1.197948e+00
1.340000e+03,3.336916e+00,-1.589613e+02,-3.114471e+00,-1.197948e+00
1.341000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.342000e+03,2.154687e+01,1.800000e+02,-2.154687e+01,0.000000e+00
1.343000e+03,7.126042e+01,1.678694e+02,-6.966927e+01,1.497467e+01
1.344000e+03,7.126042e+01,-1.678694e+02,-6.966927e+01,-1.497467e+01
1.345000e+03,2.974334e-11,0.000000e+00,2.974334e-11,0.000000e+00
1.346000e+03,2.764385e+02,9.000000e+01,-1.039253e-06,2.764385e+02
1.347000e+03,2.764385e+02,-9.000000e+01,-1.039253e-06,-2.764385e+02
1.348000e+03,1.904672e+02,9.000054e+01,-1.785096e-03,1.904672e+02
1.349000e+03,1.904672e+02,-9.000054e+01,-1.785096e-03,-1.904672e+02
