k,mag,ang,re,im
1.708000e+03,5.381859e-02,1.800000e+02,-5.381859e-02,0.000000e+00
1.709000e+03,3.606018e+01,1.800000e+02,-3.606018e+01,0.000000e+00
1.710000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.711000e+03,3.620407e+01,1.799537e+02,-3.620406e+01,2.922743e-02
1.712000e+03,3.339916e+00,1.800000e+02,-3.339916e+00,0.000000e+00
1.713000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.714000e+03,7.859902e+01,1.800000e+02,-7.859902e+01,0.000000e+00
1.715000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.716000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.717000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.718000e+03,3.050081e+01,1.800000e+02,-3.050081e+01,0.000000e+00
1.719000e+03,5.381865e-02,1.800000e+02,-5.381865e-02,0.000000e+00
1.720000e+03,3.606019e+01,1.800000e+02,-3.606019e+01,0.000000e+00
1.721000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.722000e+03,3.620404e+01,1.799537e+02,-3.620403e+01,2.927339e-02
1.723000e+03,3.339908e+00,1.800000e+02,-3.339908e+00,0.000000e+00
1.724000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.725000e+03,7.847567e+01,1.800000e+02,-7.847567e+01,0.000000e+00
1.726000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.727000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.728000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.729000e+03,3.050078e+01,1.800000e+02,-3.050078e+01,0.000000e+00
1.730000e+03,5.381871e-02,1.800000e+02,-5.381871e-02,0.000000e+00
1.731000e+03,3.606021e+01,1.800000e+02,-3.606021e+01,0.000000e+00
1.732000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.733000e+03,3.620402e+01,1.799536e+02,-3.620401e+01,2.931872e-02
1.734000e+03,3.339900e+00,1.800000e+02,-3.339900e+00,0.000000e+00
1.735000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.736000e+03,7.835502e+01,1.800000e+02,-7.835502e+01,0.000000e+00
1.737000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.738000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.739000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.740000e+03,3.050076e+01,1.800000e+02,-3.050076e+01,0.000000e+00
1.741000e+03,5.381877e-02,1.800000e+02,-5.381877e-02,0.000000e+00
1.742000e+03,3.606022e+01,1.800000e+02,-3.606022e+01,0.000000e+00
1.743000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.744000e+03,3.620399e+01,1.799535e+02,-3.620398e+01,2.936343e-02
1.745000e+03,3.339892e+00,1.800000e+02,-3.339892e+00,0.000000e+00
1.746000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.747000e+03,7.823697e+01,1.800000e+02,-7.823697e+01,0.000000e+00
1.748000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.749000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.750000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.751000e+03,3.050073e+01,1.800000e+02,-3.050073e+01,0.000000e+00
1.752000e+03,5.381883e-02,1.800000e+02,-5.381883e-02,0.000000e+00
1.753000e+03,3.606024e+01,1.800000e+02,-3.606024e+01,0.000000e+00
1.754000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.755000e+03,3.620396e+01,1.799535e+02,-3.620395e+01,2.940754e-02
1.756000e+03,3.339884e+00,1.800000e+02,-3.339884e+00,0.000000e+00
1.757000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.758000e+03,7.812145e+01,1.800000e+02,-7.812145e+01,0.000000e+00
1.759000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.760000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.761000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.762000e+03,3.050071e+01,1.800000e+02,-3.050071e+01,0.000000e+00
1.763000e+03,5.381889e-02,1.800000e+02,-5.381889e-02,0.000000e+00
1.764000e+03,3.606026e+01,1.800000e+02,-3.606026e+01,0.000000e+00
1.765000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.766000e+03,3.620394e+01,1.799534e+02,-3.620392e+01,2.945105e-02
1.767000e+03,3.339876e+00,1.800000e+02,-3.339876e+00,0.000000e+00
1.768000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.769000e+03,7.800835e+01,1.800000e+02,-7.800835e+01,0.000000e+00
1.770000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.771000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.772000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.773000e+03,3.050068e+01,1.800000e+02,-3.050068e+01,0.000000e+00
1.774000e+03,5.381895e-02,1.800000e+02,-5.381895e-02,0.000000e+00
1.775000e+03,3.606027e+01,1.800000e+02,-3.606027e+01,0.000000e+00
1.776000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.777000e+03,3.620391e+01,1.799533e+02,-3.620390e+01,2.949398e-02
1.778000e+03,3.339868e+00,1.800000e+02,-3.339868e+00,0.000000e+00
1.779000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.780000e+03,7.789761e+01,1.800000e+02,-7.789761e+01,0.000000e+00
1.781000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.782000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.783000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.784000e+03,3.050066e+01,1.800000e+02,-3.050066e+01,0.000000e+00
1.785000e+03,5.381901e-02,1.800000e+02,-5.381901e-02,0.000000e+00
1.786000e+03,3.606029e+01,1.800000e+02,-3.606029e+01,0.000000e+00
1.787000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.788000e+03,3.620388e+01,1.799533e+02,-3.620387e+01,2.953635e-02
1.789000e+03,3.339861e+00,1.800000e+02,-3.339861e+00,0.000000e+00
1.790000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.791000e+03,7.778914e+01,1.800000e+02,-7.778914e+01,0.000000e+00
1.792000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.793000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.794000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.795000e+03,3.050063e+01,1.800000e+02,-3.050063e+01,0.000000e+00
1.796000e+03,5.381906e-02,1.800000e+02,-5.381906e-02,0.000000e+00
1.797000e+03,3.606030e+01,1.800000e+02,-3.606030e+01,0.000000e+00
1.798000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.799000e+03,3.620386e+01,1.799532e+02,-3.620385e+01,2.957816e-02
1.800000e+03,3.339853e+00,1.800000e+02,-3.339853e+00,0.000000e+00
1.801000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.802000e+03,7.768287e+01,1.800000e+02,-7.768287e+01,0.000000e+00
1.803000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.804000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.805000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.806000e+03,3.050061e+01,1.800000e+02,-3.050061e+01,0.000000e+00
1.807000e+03,5.381912e-02,1.800000e+02,-5.381912e-02,0.000000e+00
1.808000e+03,3.606032e+01,1.800000e+02,-3.606032e+01,0.000000e+00
1.809000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.810000e+03,3.620383e+01,1.799531e+02,-3.620382e+01,2.961942e-02
1.811000e+03,3.339846e+00,1.800000e+02,-3.339846e+00,0.000000e+00
1.812000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.813000e+03,7.757873e+01,1.800000e+02,-7.757873e+01,0.000000e+00
1.814000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.815000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.816000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.817000e+03,3.050058e+01,1.800000e+02,-3.050058e+01,0.000000e+00
1.818000e+03,5.381917e-02,1.800000e+02,-5.381917e-02,0.000000e+00
1.819000e+03,3.606033e+01,1.800000e+02,-3.606033e+01,0.000000e+00
1.820000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.821000e+03,3.620381e+01,1.799531e+02,-3.620379e+01,2.966015e-02
1.822000e+03,3.339838e+00,1.800000e+02,-3.339838e+00,0.000000e+00
1.823000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.824000e+03,7.747666e+01,1.800000e+02,-7.747666e+01,0.000000e+00
1.825000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.826000e+03,1.883851e-02,0.000000e+00,1.883851e-02,0.000000e+00
1.827000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.828000e+03,3.050056e+01,1.800000e+02,-3.050056e+01,0.000000e+00
1.829000e+03,5.381923e-02,1.800000e+02,-5.381923e-02,0.000000e+00
1.830000e+03,3.606035e+01,1.800000e+02,-3.606035e+01,0.000000e+00
1.831000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.832000e+03,3.620378e+01,1.799530e+02,-3.620377e+01,2.970035e-02
1.833000e+03,3.339831e+00,1.800000e+02,-3.339831e+00,0.000000e+00
1.834000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.835000e+03,7.737659e+01,1.800000e+02,-7.737659e+01,0.000000e+00
1.836000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.837000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.838000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.839000e+03,3.050053e+01,1.800000e+02,-3.050053e+01,0.000000e+00
1.840000e+03,5.381928e-02,1.800000e+02,-5.381928e-02,0.000000e+00
1.841000e+03,3.606036e+01,1.800000e+02,-3.606036e+01,0.000000e+00
1.842000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.843000e+03,3.620376e+01,1.799529e+02,-3.620374e+01,2.974003e-02
1.844000e+03,3.339824e+00,1.800000e+02,-3.339824e+00,0.000000e+00
1.845000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.846000e+03,7.727845e+01,1.800000e+02,-7.727845e+01,0.000000e+00
1.847000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.848000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.849000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.850000e+03,3.050051e+01,1.800000e+02,-3.050051e+01,0.000000e+00
1.851000e+03,5.381934e-02,1.800000e+02,-5.381934e-02,0.000000e+00
1.852000e+03,3.606038e+01,1.800000e+02,-3.606038e+01,0.000000e+00
1.853000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.854000e+03,3.620373e+01,1.799529e+02,-3.620372e+01,2.977921e-02
1.855000e+03,3.339817e+00,1.800000e+02,-3.339817e+00,0.000000e+00
1.856000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.857000e+03,7.718220e+01,1.800000e+02,-7.718220e+01,0.000000e+00
1.858000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.859000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.860000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.861000e+03,3.050049e+01,1.800000e+02,-3.050049e+01,0.000000e+00
1.862000e+03,5.381939e-02,1.800000e+02,-5.381939e-02,0.000000e+00
1.863000e+03,3.606039e+01,1.800000e+02,-3.606039e+01,0.000000e+00
1.864000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.865000e+03,3.620371e+01,1.799528e+02,-3.620370e+01,2.981790e-02
1.866000e+03,3.339810e+00,1.800000e+02,-3.339810e+00,0.000000e+00
1.867000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.868000e+03,7.708777e+01,1.800000e+02,-7.708777e+01,0.000000e+00
1.869000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.870000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.871000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.872000e+03,3.050046e+01,1.800000e+02,-3.050046e+01,0.000000e+00
1.873000e+03,5.381944e-02,1.800000e+02,-5.381944e-02,0.000000e+00
1.874000e+03,3.606041e+01,1.800000e+02,-3.606041e+01,0.000000e+00
1.875000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.876000e+03,3.620368e+01,1.799527e+02,-3.620367e+01,2.985610e-02
1.877000e+03,3.339803e+00,1.800000e+02,-3.339803e+00,0.000000e+00
1.878000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.879000e+03,7.699511e+01,1.800000e+02,-7.699511e+01,0.000000e+00
1.880000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.881000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.882000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.883000e+03,3.050044e+01,1.800000e+02,-3.050044e+01,0.000000e+00
1.884000e+03,5.381949e-02,1.800000e+02,-5.381949e-02,0.000000e+00
1.885000e+03,3.606042e+01,1.800000e+02,-3.606042e+01,0.000000e+00
1.886000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.887000e+03,3.620366e+01,1.799527e+02,-3.620365e+01,2.989382e-02
1.888000e+03,3.339796e+00,1.800000e+02,-3.339796e+00,0.000000e+00
1.889000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.890000e+03,7.690417e+01,1.800000e+02,-7.690417e+01,0.000000e+00
1.891000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.892000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.893000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.894000e+03,3.050042e+01,1.800000e+02,-3.050042e+01,0.000000e+00
1.895000e+03,5.381955e-02,1.800000e+02,-5.381955e-02,0.000000e+00
1.896000e+03,3.606044e+01,1.800000e+02,-3.606044e+01,0.000000e+00
1.897000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.898000e+03,3.620364e+01,1.799526e+02,-3.620363e+01,2.993107e-02
1.899000e+03,3.339789e+00,1.800000e+02,-3.339789e+00,0.000000e+00
1.900000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.901000e+03,7.681490e+01,1.800000e+02,-7.681490e+01,0.000000e+00
1.902000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.903000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.904000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.905000e+03,3.050040e+01,1.800000e+02,-3.050040e+01,0.000000e+00
1.906000e+03,5.381960e-02,1.800000e+02,-5.381960e-02,0.000000e+00
1.907000e+03,3.606045e+01,1.800000e+02,-3.606045e+01,0.000000e+00
1.908000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.909000e+03,3.620361e+01,1.799526e+02,-3.620360e+01,2.996787e-02
1.910000e+03,3.339782e+00,1.800000e+02,-3.339782e+00,0.000000e+00
1.911000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.912000e+03,7.672725e+01,1.800000e+02,-7.672725e+01,0.000000e+00
1.913000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.914000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.915000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.916000e+03,3.050037e+01,1.800000e+02,-3.050037e+01,0.000000e+00
1.917000e+03,5.381965e-02,1.800000e+02,-5.381965e-02,0.000000e+00
1.918000e+03,3.606046e+01,1.800000e+02,-3.606046e+01,0.000000e+00
1.919000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.920000e+03,3.620359e+01,1.799525e+02,-3.620358e+01,3.000422e-02
1.921000e+03,3.339776e+00,1.800000e+02,-3.339776e+00,0.000000e+00
1.922000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.923000e+03,7.664117e+01,1.800000e+02,-7.664117e+01,0.000000e+00
1.924000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.925000e+03,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
1.926000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.927000e+03,3.050035e+01,1.800000e+02,-3.050035e+01,0.000000e+00
1.928000e+03,5.381970e-02,1.800000e+02,-5.381970e-02,0.000000e+00
1.929000e+03,3.606048e+01,1.800000e+02,-3.606048e+01,0.000000e+00
1.930000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.931000e+03,3.620357e+01,1.799525e+02,-3.620356e+01,3.004012e-02
1.932000e+03,3.339769e+00,1.800000e+02,-3.339769e+00,0.000000e+00
1.933000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.934000e+03,7.655662e+01,1.800000e+02,-7.655662e+01,0.000000e+00
1.935000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.936000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
1.937000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.938000e+03,3.050033e+01,1.800000e+02,-3.050033e+01,0.000000e+00
1.939000e+03,5.381975e-02,1.800000e+02,-5.381975e-02,0.000000e+00
1.940000e+03,3.606049e+01,1.800000e+02,-3.606049e+01,0.000000e+00
1.941000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.942000e+03,3.620355e+01,1.799524e+02,-3.620353e+01,3.007559e-02
1.943000e+03,3.339763e+00,1.800000e+02,-3.339763e+00,0.000000e+00
1.944000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.945000e+03,7.647357e+01,1.800000e+02,-7.647357e+01,0.000000e+00
1.946000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.947000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
1.948000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.949000e+03,3.050031e+01,1.800000e+02,-3.050031e+01,0.000000e+00
1.950000e+03,5.381979e-02,1.800000e+02,-5.381979e-02,0.000000e+00
1.951000e+03,3.606050e+01,1.800000e+02,-3.606050e+01,0.000000e+00
1.952000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.953000e+03,3.620352e+01,1.799523e+02,-3.620351e+01,3.011063e-02
1.954000e+03,3.339756e+00,1.800000e+02,-3.339756e+00,0.000000e+00
1.955000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.956000e+03,7.639196e+01,1.800000e+02,-7.639196e+01,0.000000e+00
1.957000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.958000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
1.959000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.960000e+03,3.050029e+01,1.800000e+02,-3.050029e+01,0.000000e+00
1.961000e+03,5.381984e-02,1.800000e+02,-5.381984e-02,0.000000e+00
1.962000e+03,3.606052e+01,1.800000e+02,-3.606052e+01,0.000000e+00
1.963000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.964000e+03,3.620350e+01,1.799523e+02,-3.620349e+01,3.014525e-02
1.965000e+03,3.339750e+00,1.800000e+02,-3.339750e+00,0.000000e+00
1.966000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.967000e+03,7.631176e+01,1.800000e+02,-7.631176e+01,0.000000e+00
1.968000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.969000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
1.970000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.971000e+03,3.050027e+01,1.800000e+02,-3.050027e+01,0.000000e+00
1.972000e+03,5.381989e-02,1.800000e+02,-5.381989e-02,0.000000e+00
1.973000e+03,3.606053e+01,1.800000e+02,-3.606053e+01,0.000000e+00
1.974000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.975000e+03,3.620348e+01,1.799522e+02,-3.620347e+01,3.017947e-02
1.976000e+03,3.339744e+00,1.800000e+02,-3.339744e+00,0.000000e+00
1.977000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.978000e+03,7.623293e+01,1.800000e+02,-7.623293e+01,0.000000e+00
1.979000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.980000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
1.981000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.982000e+03,3.050025e+01,1.800000e+02,-3.050025e+01,0.000000e+00
1.983000e+03,5.381994e-02,1.800000e+02,-5.381994e-02,0.000000e+00
1.984000e+03,3.606054e+01,1.800000e+02,-3.606054e+01,0.000000e+00
1.985000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.986000e+03,3.620346e+01,1.799522e+02,-3.620345e+01,3.021327e-02
1.987000e+03,3.339737e+00,1.800000e+02,-3.339737e+00,0.000000e+00
1.988000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.989000e+03,7.615544e+01,1.800000e+02,-7.615544e+01,0.000000e+00
1.990000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.991000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
1.992000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
1.993000e+03,3.050023e+01,1.800000e+02,-3.050023e+01,0.000000e+00
1.994000e+03,5.381998e-02,1.800000e+02,-5.381998e-02,0.000000e+00
1.995000e+03,3.606056e+01,1.800000e+02,-3.606056e+01,0.000000e+00
1.996000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
1.997000e+03,3.620344e+01,1.799521e+02,-3.620343e+01,3.024669e-02
1.998000e+03,3.339731e+00,1.800000e+02,-3.339731e+00,0.000000e+00
1.999000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.000000e+03,7.607924e+01,1.800000e+02,-7.607924e+01,0.000000e+00
2.001000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.002000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
2.003000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.004000e+03,3.050021e+01,1.800000e+02,-3.050021e+01,0.000000e+00
2.005000e+03,5.382003e-02,1.800000e+02,-5.382003e-02,0.000000e+00
2.006000e+03,3.606057e+01,1.800000e+02,-3.606057e+01,0.000000e+00
2.007000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.008000e+03,3.620342e+01,1.799521e+02,-3.620340e+01,3.027971e-02
2.009000e+03,3.339725e+00,1.800000e+02,-3.339725e+00,0.000000e+00
2.010000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.011000e+03,7.600432e+01,1.800000e+02,-7.600432e+01,0.000000e+00
2.012000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.013000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
2.014000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.015000e+03,3.050019e+01,1.800000e+02,-3.050019e+01,0.000000e+00
2.016000e+03,5.382008e-02,1.800000e+02,-5.382008e-02,0.000000e+00
2.017000e+03,3.606058e+01,1.800000e+02,-3.606058e+01,0.000000e+00
2.018000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.019000e+03,3.620340e+01,1.799520e+02,-3.620338e+01,3.031235e-02
2.020000e+03,3.339719e+00,1.800000e+02,-3.339719e+00,0.000000e+00
2.021000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.022000e+03,7.593062e+01,1.800000e+02,-7.593062e+01,0.000000e+00
2.023000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.024000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
2.025000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.026000e+03,3.050017e+01,1.800000e+02,-3.050017e+01,0.000000e+00
2.027000e+03,5.382012e-02,1.800000e+02,-5.382012e-02,0.000000e+00
2.028000e+03,3.606059e+01,1.800000e+02,-3.606059e+01,0.000000e+00
2.029000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.030000e+03,3.620338e+01,1.799520e+02,-3.620336e+01,3.034461e-02
2.031000e+03,3.339713e+00,1.800000e+02,-3.339713e+00,0.000000e+00
2.032000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.033000e+03,7.585813e+01,1.800000e+02,-7.585813e+01,0.000000e+00
2.034000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.035000e+03,1.883853e-02,0.000000e+00,1.883853e-02,0.000000e+00
2.036000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.037000e+03,3.050015e+01,1.800000e+02,-3.050015e+01,0.000000e+00
2.038000e+03,5.382017e-02,1.800000e+02,-5.382017e-02,0.000000e+00
2.039000e+03,3.606061e+01,1.800000e+02,-3.606061e+01,0.000000e+00
2.040000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.041000e+03,3.620336e+01,1.799519e+02,-3.620334e+01,3.037651e-02
2.042000e+03,3.339707e+00,1.800000e+02,-3.339707e+00,0.000000e+00
2.043000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.044000e+03,7.578681e+01,1.800000e+02,-7.578681e+01,0.000000e+00
2.045000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.046000e+03,1.883854e-02,0.000000e+00,1.883854e-02,0.000000e+00
2.047000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.048000e+03,3.050013e+01,1.800000e+02,-3.050013e+01,0.000000e+00
